datetime,water in,water out,oil,He,low pressure,high pressure,current,hours
2020-11-16 22:32:02,16.66889,34.145,33.92778,73.36667,87.28532,297.5457,29.8081,25023.4
2020-11-16 22:47:02,17.09556,34.56889,34.32611,73.31944,87.48434,297.4668,29.935840000000002,25023.61
2020-11-16 23:02:02,17.11611,34.66444,34.375,73.36166,87.67458,297.3342,31.16345,25023.9
2020-11-16 23:17:04,18.52722,35.43444,34.70555,73.33278,87.63708000000001,297.2927,31.201970000000003,25024.11
2020-11-16 23:32:04,18.03111,34.58445,33.86055,73.08945,87.3942,297.4178,30.866970000000002,25024.4
2020-11-16 23:47:04,16.12111,33.58667,33.40834,73.18889,87.28033,297.4367,29.923109999999998,25024.61
2020-11-17 00:02:04,16.75889,34.23778,34.04667,73.35611,87.35294,297.5219,29.9421,25024.9
2020-11-17 00:17:04,17.773889999999998,35.11889,34.685,73.275,87.50442,297.3917,30.68015,25025.11
2020-11-17 00:32:04,18.81,35.418890000000005,34.69,73.33278,87.4231,297.4243,30.6102,25025.4
2020-11-17 00:47:04,17.83333,34.40833,33.73389,73.13110999999999,87.28407,297.512,30.43025,25025.61
2020-11-17 01:02:04,16.794439999999998,33.51944,33.03667,73.02889,87.32039,297.5481,29.650109999999998,25025.9
2020-11-17 01:17:04,15.928329999999999,33.40334,33.27667,73.13667,87.24905,297.557,29.64916,25026.11
2020-11-17 01:32:05,16.48111,33.92556,33.77055,73.30112,87.24526999999999,297.5435,29.7749,25026.4
2020-11-17 01:47:05,17.920560000000002,35.14222,34.71889,73.31944,87.36793,297.5384,30.44345,25026.61
2020-11-17 02:02:05,18.56055,35.18889,34.452220000000004,73.12333000000001,87.48188,297.4106,30.48589,25026.9
2020-11-17 02:17:05,18.182779999999998,34.73944,33.98222,73.12056,87.48688,297.4981,30.869770000000003,25027.11
2020-11-17 02:32:05,16.51945,33.35944,32.94833,73.15722,87.24025,297.6433,29.7688,25027.4
2020-11-17 02:47:05,15.871670000000002,33.284440000000004,33.05945,73.23611,87.21024,297.6032,29.91361,25027.61
2020-11-17 03:02:05,17.0,34.47334,34.18889,73.29333000000001,87.52814000000001,297.5173,29.86218,25027.9
2020-11-17 03:17:05,18.715,35.375,34.62833,73.33,87.48055,297.3316,30.647109999999998,25028.11
2020-11-17 03:32:05,17.830560000000002,34.38555,33.67445,72.98444,87.35294,297.4767,30.65747,25028.4
2020-11-17 03:47:05,16.01333,33.15278,32.93555,73.02665999999999,87.28534,297.429,29.838109999999997,25028.61
2020-11-17 04:02:05,16.70222,34.178329999999995,33.97444,73.18889,87.45558,297.3756,29.96958,25028.9
2020-11-17 04:17:06,18.33945,35.452220000000004,34.845,73.19389,87.46812,297.3918,30.758779999999998,25029.11
2020-11-17 04:32:06,18.247220000000002,34.81445,34.03111,73.17556,87.49184,297.4818,30.890790000000003,25029.4
2020-11-17 04:47:06,16.69944,33.46778,32.992779999999996,73.17556,87.24155999999999,297.5459,29.886059999999997,25029.61
2020-11-17 05:02:06,16.28056,33.755,33.57111,73.28278,87.35167,297.5396,29.93477,25029.9
2020-11-17 05:17:06,17.77167,35.090559999999996,34.68222,73.29889,87.50936999999999,297.4105,30.653909999999996,25030.11
2020-11-17 05:32:07,18.41166,34.99778,34.24333,73.09445,87.52811,297.3617,30.90427,25030.4
2020-11-17 05:47:07,16.815,33.54055,33.01334,73.05,87.23904,297.4771,30.015190000000004,25030.61
2020-11-17 06:02:07,16.12111,33.57667,33.35445,73.22,87.36799,297.5419,30.07145,25030.9
2020-11-17 06:17:07,17.77167,35.170559999999995,34.74945,73.40334,87.52818,297.3578,30.74152,25031.11
2020-11-17 06:32:07,18.38055,34.98222,34.19167,73.155,87.55819,297.4029,30.702759999999998,25031.4
2020-11-17 06:47:07,16.866670000000003,33.573890000000006,33.03889,73.13667,87.37924,297.5445,29.95178,25031.61
2020-11-17 07:02:08,16.10833,33.58667,33.37778,73.40334,87.35918000000001,297.4583,29.883329999999997,25031.9
2020-11-17 07:17:08,17.45,34.86833,34.51945,73.35389,87.53941999999999,297.4268,30.54145,25032.11
2020-11-17 07:32:08,18.60444,35.23278,34.50667,73.27,87.70461,297.3817,30.652820000000002,25032.4
2020-11-17 07:47:08,17.34722,33.92778,33.331109999999995,73.05277,87.18521,297.4592,29.650609999999997,25032.61
2020-11-17 08:02:08,15.9,33.35445,33.225,73.29333000000001,87.29406,297.4506,29.84467,25032.9
2020-11-17 08:17:08,17.21611,34.71111,34.40611,73.32778,87.59196,297.4131,30.810670000000002,25033.11
2020-11-17 08:32:08,18.517220000000002,35.13722,34.35944,73.40055,87.57696,297.3326,30.69158,25033.4
2020-11-17 08:47:09,17.20833,33.85833,33.26667,73.13667,87.3567,297.5743,29.907459999999997,25033.61
2020-11-17 09:02:09,16.14445,33.594440000000006,33.41111,73.36166,87.28166999999999,297.7181,29.750329999999998,25033.9
2020-11-17 09:17:09,18.12389,35.35167,34.83222,73.47389,87.58824,297.437,30.62152,25034.11
2020-11-17 09:32:09,18.28833,34.88167,34.12944,73.29611,87.617,297.5695,30.90965,25034.4
2020-11-17 09:47:09,16.23667,33.23278,32.915,73.11556,87.33915999999999,297.5797,29.8636,25034.61
2020-11-17 10:02:09,16.74333,34.215,34.07,73.40889,87.43304,297.6997,29.78095,25034.9
2020-11-17 10:17:10,18.827779999999997,35.49389,34.71611,73.29333000000001,87.5144,297.4168,30.69657,25035.11
2020-11-17 10:32:10,17.14167,33.808890000000005,33.25111,73.17056,87.34798,297.6159,29.863590000000002,25035.4
2020-11-17 10:47:10,16.34722,33.83,33.66444,73.40611,87.38792,297.6949,29.88695,25035.61
2020-11-17 11:02:10,18.45778,35.57667,34.95389,73.29333000000001,87.58204,297.6494,30.8283,25035.9
2020-11-17 11:17:11,17.77167,34.36722,33.721109999999996,73.21778,87.31538,297.697,30.58294,25036.11
2020-11-17 11:32:11,15.948889999999999,33.46,33.348890000000004,73.30112,87.40671999999999,297.8437,29.711340000000003,25036.4
2020-11-17 11:47:11,17.912779999999998,35.27445,34.88167,73.495,87.55073,297.707,30.50027,25036.61
2020-11-17 12:02:11,18.19333,34.76,34.013329999999996,73.27778,87.61201,297.6321,31.096770000000003,25036.9
2020-11-17 12:17:11,15.895,33.36222,33.25611,73.28555,87.46803,297.7935,30.11233,25037.11
2020-11-17 12:32:11,17.65333,35.12444,34.801109999999994,73.495,87.61829,297.7095,30.7812,25037.4
2020-11-17 12:47:11,18.45778,35.075,34.32333,73.30112,87.72221,297.6748,30.97638,25037.61
2020-11-17 13:02:11,16.113329999999998,33.305,33.06722,73.25667,87.5044,297.6932,30.27567,25037.9
2020-11-17 13:17:11,17.38334,34.94334,34.66444,73.47389,87.65087,297.5595,31.170479999999998,25038.11
2020-11-17 13:32:11,18.442220000000002,35.10889,34.36445,73.40334,87.71334,297.5171,31.34733,25038.4
2020-11-17 13:47:11,15.94389,33.261109999999995,33.16555,73.29333000000001,87.39556,297.7695,30.13812,25038.61
2020-11-17 14:02:11,17.40389,34.89667,34.66945,73.50278,87.56824,297.721,30.91524,25038.9
2020-11-17 14:17:11,18.25222,34.86055,34.15,73.29111,87.49184,297.7407,30.78428,25039.11
2020-11-17 14:32:11,16.00556,33.26389,33.065,73.14667,87.48189,297.9471,29.942259999999997,25039.4
2020-11-17 14:47:11,17.241670000000003,34.71889,34.43166,73.51833,87.55194,297.7236,30.63311,25039.61
2020-11-17 15:02:11,18.46055,35.02333,34.35445,73.07111,87.52441,297.8236,30.539890000000003,25039.9
2020-11-17 15:17:12,16.36778,33.31556,33.01833,73.12333000000001,87.39548,297.7247,29.774659999999997,25040.11
2020-11-17 15:32:12,16.815,34.35445,34.126670000000004,73.29111,87.59702,297.6555,30.031990000000004,25040.4
2020-11-17 15:47:12,18.725,35.38278,34.66167,73.20444,87.60574,297.6069,30.7648,25040.61
2020-11-17 16:02:12,17.11611,33.791109999999996,33.26889,73.13110999999999,87.44924,297.8173,30.03187,25040.9
2020-11-17 16:17:12,16.21389,33.71611,33.6,73.23334,87.35044,297.7735,29.89886,25041.11
2020-11-17 16:32:12,18.30611,35.46778,34.922779999999996,73.30945,87.64452,297.5955,30.758290000000002,25041.4
2020-11-17 16:47:13,17.77944,34.38,33.68,73.10001,87.40173,297.6257,30.6598,25041.61
2020-11-17 17:02:13,15.858889999999999,33.204440000000005,33.10889,73.3511,87.35792,297.8309,29.779709999999998,25041.9
2020-11-17 17:17:13,17.11833,34.6,34.34389,73.36166,87.6571,297.7333,29.9746,25042.11
2020-11-17 17:32:13,18.65833,35.24055,34.47055,73.14445,87.59076,297.5257,30.533459999999998,25042.4
2020-11-17 17:47:13,16.535,33.375,32.956109999999995,73.01611,87.38176999999999,297.6305,29.71357,25042.61
2020-11-17 18:02:13,16.532220000000002,33.985,33.81667,73.31445,87.43549,297.7734,29.76205,25042.9
2020-11-17 18:17:13,18.535,35.51944,34.86611,73.30667,87.6082,297.5509,30.66643,25043.11
2020-11-17 18:32:13,17.89,34.48111,33.79333,73.04500999999999,87.44313000000001,297.6431,30.7042,25043.4
2020-11-17 18:47:14,15.895,33.12666,32.95111,73.04722,87.26536999999999,297.6496,29.71348,25043.61
2020-11-17 19:02:14,16.87167,34.331109999999995,34.08055,73.38,87.52055,297.6881,29.851090000000003,25043.9
2020-11-17 19:17:14,18.72277,35.34666,34.56889,73.20944,87.53194,297.5356,30.614720000000002,25044.11
2020-11-17 19:32:14,17.22889,33.827220000000004,33.215,73.06833,87.25910999999999,297.7401,29.83036,25044.4
2020-11-17 19:47:14,16.01056,33.47334,33.38,73.21222,87.41053000000001,297.7871,29.76085,25044.61
2020-11-17 20:02:15,17.88445,35.17333,34.76,73.28278,87.5845,297.5357,30.47433,25044.9
2020-11-17 20:17:15,18.262220000000003,34.827220000000004,34.11667,73.20444,87.59076999999999,297.6761,30.90901,25045.11
2020-11-17 20:32:15,16.08278,33.145,32.91222,73.10777,87.33419,297.8198,29.717859999999998,25045.4
2020-11-17 20:47:15,16.761110000000002,34.25111,34.07777,73.27,87.4368,297.7209,29.592679999999998,25045.61
2020-11-17 21:02:16,18.66111,35.26667,34.53,73.27778,87.47433000000001,297.6633,30.40113,25045.9
2020-11-17 21:17:16,17.509439999999998,34.07777,33.47833,73.18611,87.36548,297.8809,29.73804,25046.11
2020-11-17 21:32:16,15.892220000000002,33.28722,33.176109999999994,73.22778000000001,87.45305,297.926,29.742390000000004,25046.4
2020-11-17 21:47:16,17.30611,34.74167,34.45778,73.48721,87.50307,297.6632,30.69593,25046.61
2020-11-17 22:02:16,18.55556,35.15278,34.488890000000005,73.19112,87.59705,297.7225,30.657809999999998,25046.9
2020-11-17 22:17:16,16.58111,33.36722,32.91778,73.105,87.34166,297.8711,29.824509999999997,25047.11
2020-11-17 22:32:16,16.30111,33.74722,33.573890000000006,73.31721999999999,87.34923,297.916,30.000059999999998,25047.4
2020-11-17 22:47:17,18.31111,35.41111,34.878890000000006,73.31721999999999,87.58576,297.7583,30.557959999999998,25047.61
2020-11-17 23:02:17,18.12111,34.73944,34.01833,73.275,87.54568,297.6384,31.0967,25047.9
2020-11-17 23:17:17,16.10833,33.22222,33.005559999999996,73.31445,87.4093,297.8138,30.106579999999997,25048.11
2020-11-17 23:32:17,16.89722,34.39833,34.176109999999994,73.44778000000001,87.4956,297.6296,30.01908,25048.4
2020-11-17 23:47:17,18.69666,35.318329999999996,34.60222,73.38779,87.52941,297.6987,30.733909999999998,25048.61
2020-11-18 00:02:17,17.27,33.88167,33.284440000000004,73.17556,87.31161999999999,297.8447,29.893179999999997,25048.9
2020-11-18 00:17:17,15.997779999999999,33.44444,33.32611,73.33278,87.28664,297.9049,29.89922,25049.11
2020-11-18 00:32:17,17.50167,34.90445,34.53778,73.435,87.60449,297.7872,30.677529999999997,25049.4
2020-11-18 00:47:17,18.24944,34.835,34.14,73.16277,87.52816,297.7186,30.85002,25049.61
2020-11-18 01:02:18,16.892220000000002,33.56889,33.05444,73.39555,87.30173,297.8086,29.84892,25049.9
2020-11-18 01:17:18,16.26,33.71889,33.54055,73.31445,87.37799,297.8848,29.968190000000003,25050.11
2020-11-18 01:32:18,18.15223,35.32056,34.82444,73.49221999999999,87.64329000000001,297.8546,30.676379999999998,25050.4
2020-11-18 01:47:18,17.805,34.38278,33.757220000000004,73.21778,87.36549000000001,297.7509,30.60153,25050.61
2020-11-18 02:02:18,16.13389,33.20945,32.94833,73.275,87.44804,297.8313,29.82429,25050.9
2020-11-18 02:17:18,16.56055,34.01555,33.84,73.44556,87.50941,297.9174,29.966920000000002,25051.11
2020-11-18 02:32:18,18.511670000000002,35.43722,34.827220000000004,73.30667,87.64461999999999,297.7987,30.90822,25051.4
2020-11-18 02:47:18,17.55278,34.10611,33.503890000000006,73.17833,87.24902,297.8597,30.337809999999998,25051.61
2020-11-18 03:02:18,15.83833,33.23778,33.12444,73.23833,87.34425,297.8313,29.70557,25051.9
2020-11-18 03:17:18,17.76389,35.07277,34.636109999999995,73.29111,87.56191,297.717,30.61435,25052.11
2020-11-18 03:32:18,17.91778,34.503890000000006,33.801109999999994,73.17278,87.42801999999999,297.6907,30.620659999999997,25052.4
2020-11-18 03:47:18,15.94111,33.01833,32.845,73.06555999999999,87.27163,297.7835,29.729459999999996,25052.61
2020-11-18 04:02:18,17.11611,34.54278,34.26667,73.35889,87.55441,297.6683,30.729129999999998,25052.9
2020-11-18 04:17:19,18.732779999999998,35.39555,34.636109999999995,73.36945,87.60956999999999,297.712,30.6497,25053.11
2020-11-18 04:32:19,17.56333,34.126670000000004,33.46778,73.13889,87.33041999999999,297.877,30.427690000000002,25053.4
2020-11-18 04:47:19,15.77389,33.16555,33.02111,73.27778,87.36168,297.7946,29.81785,25053.61
2020-11-18 05:02:19,17.68667,35.049440000000004,34.66667,73.39555,87.53066,297.5994,30.765109999999996,25053.9
2020-11-18 05:17:19,17.827779999999997,34.41389,33.73389,73.25667,87.44927,297.6647,30.7649,25054.11
2020-11-18 05:32:20,15.99,33.38556,33.23278,73.36945,87.44173,297.8311,30.056829999999998,25054.4
2020-11-18 05:47:20,18.36777,35.36222,34.75222,73.41666,87.59573,297.6533,30.977390000000003,25054.61
2020-11-18 06:02:20,16.84611,33.57111,33.01334,73.275,87.50069,297.6929,30.138140000000003,25054.9
2020-11-18 06:17:20,16.33445,33.82445,33.66444,73.43222,87.45435,297.8061,30.15628,25055.11
2020-11-18 06:32:20,18.50666,35.42667,34.76,73.35889,87.58192,297.661,31.00889,25055.4
2020-11-18 06:47:20,17.36,33.995,33.32833,73.16778000000001,87.31039,297.786,30.082140000000003,25055.61
2020-11-18 07:02:20,16.19833,33.61278,33.39278,73.29111,87.39796,297.8151,29.718459999999997,25055.9
2020-11-18 07:17:20,18.52444,35.16056,34.43444,73.15222,87.61958,297.7195,30.57165,25056.11
2020-11-18 07:32:20,16.50667,33.305,32.89444,73.22278,87.32413000000001,297.8383,29.798920000000003,25056.4
2020-11-18 07:47:20,16.41389,33.84278,33.66667,73.40611,87.45931,297.8196,29.86239,25056.61
2020-11-18 08:02:20,18.68944,35.42667,34.69,73.44556,87.69838,297.7398,30.877540000000003,25056.9
2020-11-18 08:17:20,16.75611,33.522220000000004,32.98222,73.29889,87.42053,297.7495,29.898740000000004,25057.11
2020-11-18 08:32:20,16.42945,33.91,33.72889,73.51611,87.51688,297.8297,29.97455,25057.4
2020-11-18 08:47:20,18.293329999999997,35.431670000000004,34.80389,73.41666,87.72091999999999,297.7725,30.87643,25057.61
2020-11-18 09:02:21,17.8,34.37,33.700559999999996,73.31944,87.47933,297.926,30.475409999999997,25057.9
2020-11-18 09:17:21,15.843329999999998,33.132220000000004,32.93056,73.20721999999999,87.42553000000001,297.8584,29.74885,25058.11
2020-11-18 09:32:21,17.316670000000002,34.73944,34.38,73.45555,87.59199,297.7486,30.65708,25058.4
2020-11-18 09:47:21,18.10333,34.66167,33.94833,73.30112,87.60200999999999,297.8348,30.96242,25058.61
2020-11-18 10:02:21,16.00778,33.17333,32.992779999999996,73.155,87.27525,297.9802,29.596940000000004,25058.9
2020-11-18 10:17:21,17.01333,34.48111,34.19389,73.46611,87.5519,297.8148,29.729029999999998,25059.11
2020-11-18 10:32:21,18.802220000000002,35.41111,34.66167,73.42166,87.6082,297.74,30.6269,25059.4
2020-11-18 10:47:22,17.25222,33.90445,33.30278,73.33778000000001,87.39549,297.9374,29.874509999999997,25059.61
2020-11-18 11:02:22,16.26778,33.69778,33.545559999999995,73.39834,87.39545,297.945,29.861759999999997,25059.9
2020-11-18 11:17:22,18.46556,35.51722,34.956109999999995,73.49221999999999,87.58569,297.8875,30.82688,25060.11
2020-11-18 11:32:22,17.69667,34.25111,33.573890000000006,73.42944,87.31787,298.0462,30.387359999999997,25060.4
2020-11-18 11:47:22,15.985,33.455,33.34389,73.43222,87.30412,298.0927,29.61154,25060.61
2020-11-18 12:02:22,17.95889,35.24333,34.788340000000005,73.435,87.71088,297.9433,30.47669,25060.9
2020-11-18 12:17:22,18.18556,34.721109999999996,33.992779999999996,73.44556,87.6295,298.0022,30.70813,25061.11
2020-11-18 12:32:23,15.92056,33.18611,33.028890000000004,73.23334,87.39549,298.0889,29.42847,25061.4
2020-11-18 12:47:23,17.26778,34.69278,34.44722,73.39834,87.72841,298.0517,30.782009999999996,25061.61
2020-11-18 13:02:23,18.61722,35.196670000000005,34.416109999999996,73.44556,87.79857,297.8486,30.86355,25061.9
2020-11-18 13:17:23,16.331670000000003,33.348890000000004,33.07778,73.38223,87.4468,298.0776,30.097920000000002,25062.11
2020-11-18 13:32:25,16.953889999999998,34.51445,34.26667,73.75944,87.74722,298.0037,30.1477,25062.4
2020-11-18 13:47:25,18.738329999999998,35.35167,34.56889,73.53445,87.70711999999999,298.009,30.854459999999996,25062.61
2020-11-18 14:02:28,16.650560000000002,33.532779999999995,33.14,73.34833,87.4306,298.1087,30.04712,25062.9
2020-11-18 14:17:30,16.797220000000003,34.295,34.10889,73.58945,87.61829,298.1089,30.078590000000002,25063.11
2020-11-18 14:32:30,18.96445,35.65667,34.95389,73.62611,87.70711,298.0164,30.974659999999997,25063.4
2020-11-18 14:47:30,17.136670000000002,33.84778,33.348890000000004,73.27778,87.41931,298.1028,30.04617,25063.61
2020-11-18 15:02:30,16.50667,34.00278,33.86055,73.58666,87.53438,298.2367,29.92267,25063.9
2020-11-18 15:17:30,18.68167,35.68222,35.06222,73.52667,87.72211,298.1038,30.87378,25064.11
2020-11-18 15:32:30,17.712220000000002,34.31556,33.69778,73.40611,87.40924,298.2102,30.6418,25064.4
2020-11-18 15:47:30,16.06222,33.58167,33.44722,73.36388000000001,87.41552,298.2027,29.99124,25064.61
2020-11-18 16:02:30,17.99278,35.33889,34.93056,73.69667,87.66329,297.9887,30.659909999999996,25064.9
2020-11-18 16:17:30,17.95889,34.54278,33.89167,73.49,87.46436,298.1491,30.5873,25065.11
2020-11-18 16:34:03,,,,,,,,
2020-11-18 16:49:03,16.86945,33.58445,33.13722,73.23334,87.37548000000001,298.328,29.615270000000002,25065.61
2020-11-18 17:04:03,16.55278,33.943329999999996,33.85833,73.54222,87.50811999999999,298.2565,29.603,25065.9
2020-11-18 17:19:05,18.627779999999998,35.57111,34.938340000000004,73.36166,87.68708000000001,298.1591,30.56077,25066.11
2020-11-18 17:34:05,17.61222,34.15278,33.57889,73.30389,87.45681,298.2404,29.689659999999996,25066.4
2020-11-18 17:49:07,16.06445,33.53777,33.416109999999996,73.43222,87.47182,298.3203,29.80273,25066.61
2020-11-18 18:04:07,18.182779999999998,35.42667,34.94833,73.53666,87.69084000000001,298.1577,30.592509999999997,25066.9
2020-11-18 18:19:07,17.73056,34.28944,33.72889,73.26222,87.45184,298.2001,30.56925,25067.11
2020-11-18 18:34:09,15.948889999999999,33.43444,33.34111,73.40611,87.57947,298.2343,29.940509999999996,25067.4
2020-11-18 18:49:09,17.63,35.05722,34.72612,73.53944,87.75718,298.1753,30.71276,25067.61
2020-11-18 19:04:09,18.20056,34.81944,34.132220000000004,73.37222,87.62698,298.1767,30.70557,25067.9
2020-11-18 19:19:09,15.93111,33.18889,33.075,73.41111,87.47183000000001,298.2629,29.676859999999998,25068.11
2020-11-18 19:34:11,17.18555,34.62833,34.43166,73.40334,87.68462,298.0688,30.780929999999998,25068.4
2020-11-18 19:49:11,18.41667,34.97166,34.26667,73.25945,87.79475,298.0725,30.56092,25068.61
2020-11-18 20:04:11,16.21889,33.196670000000005,32.92,73.31944,87.36542,298.2315,29.6518,25068.9
2020-11-18 20:19:11,16.92834,34.38778,34.22,73.56555,87.68712,298.2944,29.74049,25069.11
2020-11-18 20:34:14,18.79445,35.375,34.67722,73.51055,87.73465999999999,298.1278,30.55098,25069.4
2020-11-18 20:49:16,17.15444,33.79611,33.27167,73.38779,87.43681,298.2728,29.842240000000004,25069.61
2020-11-18 21:04:16,16.29056,33.73389,33.62278,73.53445,87.46429,298.3041,29.75402,25069.9
2020-11-18 21:19:16,18.32667,35.431670000000004,34.89444,73.50555,87.63829,298.1653,30.62627,25070.11
2020-11-18 21:34:16,17.70722,34.26389,33.62556,73.34334,87.49566,298.3244,30.619359999999997,25070.4
2020-11-18 21:49:19,15.91278,33.305,33.178329999999995,73.48721,87.4418,298.2654,29.671090000000003,25070.61
2020-11-18 22:04:21,17.41389,34.850559999999994,34.61278,73.61278,87.67711,298.0872,30.625329999999998,25070.9
2020-11-18 22:19:21,17.941110000000002,34.51167,33.86055,73.33,87.58074,298.2643,30.58591,25071.11
2020-11-18 22:34:21,16.04389,33.452220000000004,33.33333,73.32222,87.43552,298.3182,29.82212,25071.4
2020-11-18 22:49:21,17.704439999999998,35.116659999999996,34.791109999999996,73.65722,87.77221999999999,298.12,30.755209999999998,25071.61
2020-11-18 23:04:21,18.36777,34.985,34.28167,73.52111,87.70211,298.1902,30.98694,25071.9
2020-11-18 23:19:24,16.427220000000002,33.36722,33.07,73.49778,87.54446,298.2932,29.964370000000002,25072.11
2020-11-18 23:34:27,16.74333,34.215,34.08278,73.54222,87.67206999999999,298.3879,30.055559999999996,25072.4
2020-11-18 23:49:30,18.83055,35.46778,34.77055,73.47666,87.7785,298.3437,30.6787,25072.61
2020-11-19 00:04:33,17.07222,33.70333,33.20167,73.29611,87.49566,298.4241,29.839059999999996,25072.9
2020-11-19 00:19:36,16.32167,33.77055,33.63834,73.44556,87.54694,298.3505,29.79053,25073.11
2020-11-19 00:34:38,17.78945,35.113890000000005,34.801109999999994,73.45834,87.76601,298.4342,30.49868,25073.4
2020-11-19 00:49:38,18.21889,34.72612,34.03889,73.37222,87.65079,298.3141,30.62244,25073.61
2020-11-19 01:04:38,15.9,33.16333,33.05945,73.32222,87.45184,298.378,29.734859999999998,25073.9
2020-11-19 01:19:40,17.23944,34.71889,34.48611,73.50555,87.71462,298.3527,30.659609999999997,25074.21
2020-11-19 01:34:40,18.21611,34.74945,34.08556,73.33278,87.63078,298.3053,30.69022,25074.4
2020-11-19 01:49:40,16.175,33.215,33.005559999999996,73.21222,87.47434,298.3755,29.652479999999997,25074.71
2020-11-19 02:04:42,16.84111,34.25333,34.05222,73.44,87.58699,298.3942,29.69063,25074.9
2020-11-19 02:19:42,18.75111,35.28944,34.60778,73.31944,87.69965,298.3091,30.290670000000002,25075.21
2020-11-19 02:34:42,16.625,33.37,33.026109999999996,73.22,87.51442,298.3529,29.65578,25075.4
2020-11-19 02:49:44,16.75611,34.19389,34.02111,73.45834,87.57955,298.2925,29.5329,25075.71
2020-11-19 03:04:44,18.80722,35.55833,34.87389,73.41666,87.7009,298.403,30.589979999999997,25075.9
2020-11-19 03:19:47,17.68167,34.24333,33.62556,73.41111,87.48312,298.4471,30.277820000000002,25076.21
2020-11-19 03:34:49,15.946110000000001,33.38277,33.33611,73.40611,87.44934,298.4156,29.48807,25076.4
2020-11-19 03:49:49,17.95167,35.18611,34.81944,73.46110999999999,87.7009,298.3494,30.32708,25076.71
2020-11-19 04:04:49,17.905,34.416109999999996,33.77278,73.325,87.62699,298.4756,30.447229999999998,25076.9
2020-11-19 04:19:51,15.979439999999999,33.22222,33.132220000000004,73.26222,87.53696,298.458,29.568690000000004,25077.21
2020-11-19 04:34:51,17.10333,34.545559999999995,34.35667,73.52667,87.75723,298.3943,29.75655,25077.4
2020-11-19 04:49:51,18.66333,35.23,34.49667,73.40889,87.77346999999999,298.3116,30.32112,25077.71
2020-11-19 05:04:53,16.88222,33.55055,33.16056,73.28278,87.44809000000001,298.4545,29.6877,25077.9
2020-11-19 05:19:53,16.691670000000002,34.08833,33.956109999999995,73.60221999999999,87.65333000000001,298.4578,29.776740000000004,25078.21
2020-11-19 05:34:53,18.93611,35.605,34.90722,73.45555,87.82104,298.3104,30.5605,25078.4
2020-11-19 05:49:55,17.445,34.01056,33.47056,73.38223,87.56454000000001,298.5106,29.738540000000004,25078.71
2020-11-19 06:04:55,16.46278,33.93056,33.82222,73.51334,87.66209,298.5108,29.88236,25078.9
2020-11-19 06:19:55,18.84111,35.757220000000004,35.10611,73.71778,87.79219,298.2942,30.923479999999998,25079.21
2020-11-19 06:34:57,17.57333,34.155559999999994,33.59722,73.41111,87.55073,298.3978,29.88379,25079.4
2020-11-19 06:49:57,16.58111,34.05944,33.93833,73.715,87.68965,298.5657,29.99608,25079.71
2020-11-19 07:04:57,19.0,35.633340000000004,34.89167,73.57889,87.8611,298.5083,30.6596,25079.9
2020-11-19 07:19:59,16.995,33.67445,33.217220000000005,73.30945,87.69202,298.7095,29.68579,25080.21
2020-11-19 07:34:59,16.87444,34.37222,34.26667,73.57889,87.70087,298.5543,29.71837,25080.4
2020-11-19 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-19 08:05:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-19 08:20:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-19 08:35:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-19 08:50:13,19.046670000000002,35.62056,34.93333,73.51611,87.89364,298.5594,30.679029999999997,25081.71
2020-11-19 09:05:13,16.28833,33.331109999999995,33.10889,73.57111,87.6283,298.6508,29.80078,25081.9
2020-11-19 09:20:16,17.16722,34.62278,34.45778,73.64444,87.91119,298.6484,29.87582,25082.21
2020-11-19 09:35:16,19.085,35.74722,35.07,73.58945,87.85733,298.4129,30.63375,25082.4
2020-11-19 09:50:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-19 10:05:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-19 10:20:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-19 10:35:22,17.49111,34.06222,33.49667,73.40055,87.59196,298.6194,29.704929999999997,25083.4
2020-11-19 10:50:22,16.47334,33.97722,33.90445,73.72556,87.74464,298.75,29.919420000000002,25083.71
2020-11-19 11:05:22,18.76389,35.69,35.08055,73.47666,87.91617,298.537,30.81513,25083.9
2020-11-19 11:20:22,17.66611,34.23555,33.71111,73.27278000000001,87.67833,298.6548,29.74555,25084.21
2020-11-19 11:35:23,16.365560000000002,33.845,33.757220000000004,73.42721999999999,87.62453000000001,298.7059,29.624,25084.4
2020-11-19 11:50:23,18.61722,35.64611,35.13722,73.5,87.78469,298.5168,30.57736,25084.71
2020-11-19 12:05:23,17.64556,34.18889,33.68222,73.41389000000001,87.61454,298.6181,29.632340000000003,25084.9
2020-11-19 12:20:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-19 12:35:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-19 12:50:24,,,,,,,,
2020-11-19 13:05:26,16.03111,33.58667,33.55833,73.56833,87.72469,298.4606,29.981840000000002,25085.9
